2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/tlwg/Sawasdee-BoldOblique.ttf', name='Sawasdee', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/tlwg/TlwgTypo-Oblique.ttf', name='Tlwg Typo', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-C.ttf', name='Ubuntu Condensed', style='normal', variant='normal', weight=400, stretch='condensed', size='scalable')) = 10.25
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/padauk/Padauk-Regular.ttf', name='Padauk', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/liberation/LiberationSans-Bold.ttf', name='Liberation Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/liberation2/LiberationSerif-Italic.ttf', name='Liberation Serif', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/opentype/urw-base35/StandardSymbolsPS.otf', name='Standard Symbols PS', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-R.ttf', name='Ubuntu', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/fonts-telu-extra/vemana2000.ttf', name='Vemana2000', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/kacst/KacstScreen.ttf', name='KacstScreen', style='normal', variant='normal', weight=500, stretch='normal', size='scalable')) = 10.145
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/tlwg/Garuda-Oblique.ttf', name='Garuda', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/tlwg/Laksaman-Bold.ttf', name='Laksaman', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/tlwg/TlwgMono-Oblique.ttf', name='Tlwg Mono', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/Sarai/Sarai.ttf', name='Sarai', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/opentype/urw-base35/NimbusMonoPS-Regular.otf', name='Nimbus Mono PS', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/kacst/KacstArt.ttf', name='KacstArt', style='normal', variant='normal', weight=500, stretch='normal', size='scalable')) = 10.145
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/fonts-yrsa-rasa/Rasa-Bold.ttf', name='Rasa', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/lohit-kannada/Lohit-Kannada.ttf', name='Lohit Kannada', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSansMono.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/fonts-beng-extra/MuktiNarrowBold.ttf', name='Mukti Narrow', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-MI.ttf', name='Ubuntu', style='italic', variant='normal', weight=500, stretch='normal', size='scalable')) = 11.145
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/malayalam/Karumbi-Regular.ttf', name='Karumbi', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/tlwg/Garuda.ttf', name='Garuda', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/kacst/KacstTitleL.ttf', name='KacstTitleL', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/lohit-tamil-classical/Lohit-Tamil-Classical.ttf', name='Lohit Tamil Classical', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/samyak-fonts/Samyak-Tamil.ttf', name='Samyak Tamil', style='normal', variant='normal', weight=500, stretch='normal', size='scalable')) = 10.145
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuMono-B.ttf', name='Ubuntu Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/tlwg/Loma-Oblique.ttf', name='Loma', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSans-Bold.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/tlwg/TlwgTypo.ttf', name='Tlwg Typo', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/freefont/FreeMono.ttf', name='FreeMono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: score(FontEntry(fname='/usr/share/fonts/truetype/malayalam/Uroob-Regular.ttf', name='Uroob', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2021-12-12 06:29:43 [DEBUG] matplotlib.font_manager: findfont: Matching DejaVu Sans Display:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0 to DejaVu Sans Display ('/mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSansDisplay.ttf') with score of 0.050000.
2021-12-12 06:29:44 [DEBUG] matplotlib.backends.backend_pdf: Assigning font /b'F1' = '/mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf'
2021-12-12 06:29:44 [DEBUG] matplotlib.backends.backend_pdf: Embedding font /mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf.
2021-12-12 06:29:44 [DEBUG] matplotlib.backends.backend_pdf: Writing TrueType font.
2021-12-12 06:29:44 [INFO] src.evaluation.adsb_evaluator: Stored plot at reports/experiments/lstm_ved/multivariate/figures/seed-20/metrics_by_thresholds--1-2021-12-12-062944.pdf
2021-12-12 06:29:50 [DEBUG] matplotlib.backends.backend_pdf: Assigning font /b'F1' = '/mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf'
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Embedding font /mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf.
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Writing TrueType font.
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Stored plot at reports/experiments/lstm_ved/multivariate/figures/seed-20/scores_ADS-B random Curve Outliers (f=random)--1-2021-12-12-062950.pdf
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Store evaluator results at /mnt/hdd0/yty/DeepADoTS/reports/experiments/lstm_ved/multivariate/evaluators/experiment-run-0-20-2021-12-12-062951.pkl
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Store evaluator results at /mnt/hdd0/yty/DeepADoTS/reports/experiments/lstm_ved/multivariate/evaluators/experiment-ads-b-2021-12-12-062951.pkl
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Assigning font /b'F1' = '/mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf'
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Embedding font /mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf.
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Writing TrueType font.
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Stored plot at reports/experiments/lstm_ved/multivariate/figures/boxplot_auc_for_ADS-B random Curve Outliers (f=random)_1_runs--1-2021-12-12-062951.pdf
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Dataset: ADS-B random Curve Outliers (f=random)
+----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------+
|    | dataset                                | algorithm   |   accuracy_std |   precision_std |   recall_std |   F1-score_std |   F0.1-score_std |   auroc_std |
|----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------|
|  0 | ADS-B random Curve Outliers (f=random) | lstm_ved    |              0 |               0 |            0 |              0 |                0 |           0 |
+----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------+
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Stored tex file at reports/experiments/lstm_ved/multivariate/tables/seed-20/latex_merged_std_per_dataset_for_ads-b--1-1639261791.tex
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Dataset: ADS-B random Curve Outliers (f=random)
+----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------+
|    | dataset                                | algorithm   |   accuracy_avg |   precision_avg |   recall_avg |   F1-score_avg |   F0.1-score_avg |   auroc_avg |
|----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------|
|  0 | ADS-B random Curve Outliers (f=random) | lstm_ved    |       0.903384 |        0.980854 |      0.82283 |        0.89492 |         0.978992 |    0.942828 |
+----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------+
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Stored tex file at reports/experiments/lstm_ved/multivariate/tables/seed-20/latex_merged_avg_per_dataset_for_ads-b--1-1639261791.tex
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Detector: lstm_ved
+----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------+
|    | dataset                                | algorithm   |   accuracy_std |   precision_std |   recall_std |   F1-score_std |   F0.1-score_std |   auroc_std |
|----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------|
|  0 | ADS-B random Curve Outliers (f=random) | lstm_ved    |              0 |               0 |            0 |              0 |                0 |           0 |
+----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------+
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Stored tex file at reports/experiments/lstm_ved/multivariate/tables/seed-20/latex_merged_std_per_algorithm_for_ads-b--1-1639261791.tex
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Detector: lstm_ved
+----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------+
|    | dataset                                | algorithm   |   accuracy_avg |   precision_avg |   recall_avg |   F1-score_avg |   F0.1-score_avg |   auroc_avg |
|----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------|
|  0 | ADS-B random Curve Outliers (f=random) | lstm_ved    |       0.903384 |        0.980854 |      0.82283 |        0.89492 |         0.978992 |    0.942828 |
+----+----------------------------------------+-------------+----------------+-----------------+--------------+----------------+------------------+-------------+
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Stored tex file at reports/experiments/lstm_ved/multivariate/tables/seed-20/latex_merged_avg_per_algorithm_for_ads-b--1-1639261791.tex
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Assigning font /b'F1' = '/mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf'
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Embedding font /mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf.
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Writing TrueType font.
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Stored plot at reports/experiments/lstm_ved/multivariate/figures/barchart_auc_for_ADS-B random Curve Outliers (f=random)_1_runs--1-2021-12-12-062951.pdf
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Assigning font /b'F1' = '/mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf'
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Embedding font /mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf.
2021-12-12 06:29:51 [DEBUG] matplotlib.backends.backend_pdf: Writing TrueType font.
2021-12-12 06:29:51 [INFO] src.evaluation.adsb_evaluator: Stored plot at reports/experiments/lstm_ved/multivariate/figures/auroc--1-2021-12-12-062951.pdf
2021-12-12 06:29:54 [DEBUG] matplotlib.backends.backend_pdf: Assigning font /b'F1' = '/mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf'
2021-12-12 06:29:54 [DEBUG] matplotlib.backends.backend_pdf: Embedding font /mnt/hdd0/yty/miniconda3/envs/DeepADoTS/lib/python3.7/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf.
2021-12-12 06:29:54 [DEBUG] matplotlib.backends.backend_pdf: Writing TrueType font.
2021-12-12 06:29:54 [INFO] src.evaluation.adsb_evaluator: Stored plot at reports/experiments/lstm_ved/multivariate/figures/seed-20/metrics_by_thresholds--1-2021-12-12-062954.pdf
